-24.84510231, 1375
-24.75459290, 1376
-24.66437340, 1377
-24.57446861, 1378
-24.48486519, 1379
-24.39556122, 1380
-24.30656242, 1381
-24.21786880, 1382
-24.12947845, 1383
-24.04137802, 1384
-23.95359802, 1385
-23.86610794, 1386
-23.77893066, 1387
-23.69203758, 1388
-23.60546112, 1389
-23.51919365, 1390
-23.43321228, 1391
-23.34753418, 1392
-23.26214600, 1393
-23.17707825, 1394
-23.09228897, 1395
-23.00780487, 1396
-22.92362976, 1397
-22.83973885, 1398
-22.75614548, 1399
-22.67284584, 1400
-22.58984566, 1401
-22.50712585, 1402
-22.42471504, 1403
-22.34258270, 1404
-22.26075363, 1405
-22.17920494, 1406
-22.09794807, 1407
-22.01698112, 1408
-21.93630028, 1409
-21.85589218, 1410
-21.77578735, 1411
-21.69595528, 1412
-21.61641693, 1413
-21.53714371, 1414
-21.45816612, 1415
-21.37945557, 1416
-21.30103874, 1417
-21.22288132, 1418
-21.14501572, 1419
-21.06741714, 1420
-20.99009514, 1421
-20.91304779, 1422
-20.83625984, 1423
-20.75975227, 1424
-20.68350601, 1425
-20.60754395, 1426
-20.53183365, 1427
-20.45639229, 1428
-20.38121796, 1429
-20.30630112, 1430
-20.23165894, 1431
-20.15726089, 1432
-20.08313751, 1433
-20.00925446, 1434
-19.93564606, 1435
-19.86228943, 1436
-19.78917885, 1437
-19.71633148, 1438
-19.64372826, 1439
-19.57137680, 1440
-19.49927521, 1441
-19.42742538, 1442
-19.35583115, 1443
-19.28446579, 1444
-19.21335411, 1445
-19.14247894, 1446
-19.07185555, 1447
-19.00146675, 1448
-18.93132019, 1449
-18.86141014, 1450
-18.79174423, 1451
-18.72230911, 1452
-18.65311050, 1453
-18.58413887, 1454
-18.51541138, 1455
-18.44690514, 1456
-18.37863731, 1457
-18.31059647, 1458
-18.24277878, 1459
-18.17519188, 1460
-18.10782433, 1461
-18.04068565, 1462
-17.97377014, 1463
-17.90707970, 1464
-17.84059906, 1465
-17.77435112, 1466
-17.70831108, 1467
-17.64250183, 1468
-17.57689476, 1469
-17.51151276, 1470
-17.44633102, 1471
-17.38138008, 1472
-17.31662369, 1473
-17.25209045, 1474
-17.18776512, 1475
-17.12364388, 1476
-17.05973434, 1477
-16.99602318, 1478
-16.93252563, 1479
-16.86922264, 1480
-16.80613327, 1481
-16.74324226, 1482
-16.68054390, 1483
-16.61805725, 1484
-16.55575943, 1485
-16.49366570, 1486
-16.43175697, 1487
-16.37005806, 1488
-16.30854416, 1489
-16.24723053, 1490
-16.18610764, 1491
-16.12516975, 1492
-16.06443214, 1493
-16.00387383, 1494
-15.94351006, 1495
-15.88332939, 1496
-15.82334042, 1497
-15.76353455, 1498
-15.70391083, 1499
-15.64447308, 1500
-15.58521652, 1501
-15.52614307, 1502
-15.46724319, 1503
-15.40853405, 1504
-15.34999275, 1505
-15.29163456, 1506
-15.23344898, 1507
-15.17544556, 1508
-15.11761284, 1509
-15.05995560, 1510
-15.00246906, 1511
-14.94515610, 1512
-14.88801479, 1513
-14.83104515, 1514
-14.77424049, 1515
-14.71760941, 1516
-14.66114140, 1517
-14.60484695, 1518
-14.54870987, 1519
-14.49274254, 1520
-14.43694687, 1521
-14.38130188, 1522
-14.32582664, 1523
-14.27050781, 1524
-14.21535587, 1525
-14.16035652, 1526
-14.10552502, 1527
-14.05084419, 1528
-13.99632549, 1529
-13.94196701, 1530
-13.88775826, 1531
-13.83370876, 1532
-13.77980614, 1533
-13.72606468, 1534
-13.67247009, 1535
-13.61903381, 1536
-13.56574917, 1537
-13.51260567, 1538
-13.45962334, 1539
-13.40678120, 1540
-13.35409260, 1541
-13.30154514, 1542
-13.24915123, 1543
-13.19690228, 1544
-13.14479351, 1545
-13.09283447, 1546
-13.04101467, 1547
-12.98934460, 1548
-12.93780899, 1549
-12.88642120, 1550
-12.83516788, 1551
-12.78406239, 1552
-12.73308849, 1553
-12.68226147, 1554
-12.63156700, 1555
-12.58101082, 1556
-12.53059006, 1557
-12.48031235, 1558
-12.43015862, 1559
-12.38015366, 1560
-12.33026981, 1561
-12.28052902, 1562
-12.23091125, 1563
-12.18143463, 1564
-12.13209057, 1565
-12.08286858, 1566
-12.03378296, 1567
-11.98482132, 1568
-11.93599701, 1569
-11.88729286, 1570
-11.83872318, 1571
-11.79027462, 1572
-11.74195766, 1573
-11.69376183, 1574
-11.64569473, 1575
-11.59775543, 1576
-11.54993153, 1577
-11.50223732, 1578
-11.45466328, 1579
-11.40721416, 1580
-11.35988235, 1581
-11.31267643, 1582
-11.26559162, 1583
-11.21862221, 1584
-11.17177773, 1585
-11.12504387, 1586
-11.07843494, 1587
-11.03194046, 1588
-10.98556614, 1589
-10.93930340, 1590
-10.89316368, 1591
-10.84713364, 1592
-10.80122185, 1593
-10.75542641, 1594
-10.70973969, 1595
-10.66416359, 1596
-10.61871052, 1597
-10.57336807, 1598
-10.52813053, 1599
-10.48301125, 1600
-10.43799782, 1601
-10.39309597, 1602
-10.34830284, 1603
-10.30362320, 1604
-10.25905228, 1605
-10.21458244, 1606
-10.17023087, 1607
-10.12597656, 1608
-10.08183479, 1609
-10.03779507, 1610
-9.99386883, 1611
-9.95004082, 1612
-9.90632153, 1613
-9.86270809, 1614
-9.81919384, 1615
-9.77578068, 1616
-9.73247719, 1617
-9.68927956, 1618
-9.64617348, 1619
-9.60317230, 1620
-9.56027603, 1621
-9.51748180, 1622
-9.47478294, 1623
-9.43218136, 1624
-9.38969231, 1625
-9.34729099, 1626
-9.30498695, 1627
-9.26278210, 1628
-9.22068787, 1629
-9.17867756, 1630
-9.13676453, 1631
-9.09496117, 1632
-9.05323887, 1633
-9.01161480, 1634
-8.97008324, 1635
-8.92866135, 1636
-8.88731956, 1637
-8.84607315, 1638
-8.80493069, 1639
-8.76387119, 1640
-8.72290421, 1641
-8.68202877, 1642
-8.64125729, 1643
-8.60056686, 1644
-8.55996513, 1645
-8.51946259, 1646
-8.47904968, 1647
-8.43871975, 1648
-8.39847946, 1649
-8.35833645, 1650
-8.31828022, 1651
-8.27830696, 1652
-8.23842812, 1653
-8.19863224, 1654
-8.15892696, 1655
-8.11930561, 1656
-8.07977581, 1657
-8.04032707, 1658
-8.00096703, 1659
-7.96168995, 1660
-7.92250395, 1661
-7.88339567, 1662
-7.84437656, 1663
-7.80544472, 1664
-7.76658821, 1665
-7.72781801, 1666
-7.68913364, 1667
-7.65053511, 1668
-7.61201143, 1669
-7.57356882, 1670
-7.53522110, 1671
-7.49694395, 1672
-7.45874786, 1673
-7.42063618, 1674
-7.38260651, 1675
-7.34465170, 1676
-7.30677509, 1677
-7.26899052, 1678
-7.23127365, 1679
-7.19363642, 1680
-7.15607643, 1681
-7.11860657, 1682
-7.08120394, 1683
-7.04387760, 1684
-7.00664091, 1685
-6.96946859, 1686
-6.93237400, 1687
-6.89535666, 1688
-6.85842562, 1689
-6.82155800, 1690
-6.78476858, 1691
-6.74805927, 1692
-6.71142340, 1693
-6.67485714, 1694
-6.63836527, 1695
-6.60195351, 1696
-6.56561470, 1697
-6.52934361, 1698
-6.49315166, 1699
-6.45702791, 1700
-6.42098045, 1701
-6.38500166, 1702
-6.34909868, 1703
-6.31326437, 1704
-6.27750397, 1705
-6.24181223, 1706
-6.20619535, 1707
-6.17064428, 1708
-6.13516712, 1709
-6.09976292, 1710
-6.06442165, 1711
-6.02915382, 1712
-5.99395323, 1713
-5.95882511, 1714
-5.92376041, 1715
-5.88877106, 1716
-5.85384846, 1717
-5.81898880, 1718
-5.78419638, 1719
-5.74947786, 1720
-5.71482706, 1721
-5.68023777, 1722
-5.64571381, 1723
-5.61126804, 1724
-5.57687759, 1725
-5.54255390, 1726
-5.50829601, 1727
-5.47411251, 1728
-5.43998623, 1729
-5.40592241, 1730
-5.37193537, 1731
-5.33800125, 1732
-5.30413342, 1733
-5.27032852, 1734
-5.23659801, 1735
-5.20292091, 1736
-5.16930819, 1737
-5.13576269, 1738
-5.10227966, 1739
-5.06885529, 1740
-5.03549147, 1741
-5.00219774, 1742
-4.96896410, 1743
-4.93578815, 1744
-4.90267277, 1745
-4.86962843, 1746
-4.83663750, 1747
-4.80370569, 1748
-4.77084064, 1749
-4.73803473, 1750
-4.70528412, 1751
-4.67259598, 1752
-4.63997078, 1753
-4.60740519, 1754
-4.57489395, 1755
-4.54244900, 1756
-4.51005507, 1757
-4.47772694, 1758
-4.44545126, 1759
-4.41323948, 1760
-4.38108063, 1761
-4.34898424, 1762
-4.31694603, 1763
-4.28496265, 1764
-4.25303364, 1765
-4.22116756, 1766
-4.18935871, 1767
-4.15760136, 1768
-4.12590122, 1769
-4.09426641, 1770
-4.06267929, 1771
-4.03114700, 1772
-3.99967074, 1773
-3.96825981, 1774
-3.93689442, 1775
-3.90558434, 1776
-3.87433982, 1777
-3.84313941, 1778
-3.81199384, 1779
-3.78090382, 1780
-3.74987555, 1781
-3.71889353, 1782
-3.68796468, 1783
-3.65708947, 1784
-3.62627840, 1785
-3.59551001, 1786
-3.56479597, 1787
-3.53414321, 1788
-3.50353479, 1789
-3.47297907, 1790
-3.44247484, 1791
-3.41203237, 1792
-3.38163352, 1793
-3.35128665, 1794
-3.32099533, 1795
-3.29075623, 1796
-3.26056337, 1797
-3.23042178, 1798
-3.20033789, 1799
-3.17030287, 1800
-3.14031482, 1801
-3.11038160, 1802
-3.08049321, 1803
-3.05066133, 1804
-3.02087402, 1805
-2.99114132, 1806
-2.96145487, 1807
-2.93182135, 1808
-2.90223837, 1809
-2.87269855, 1810
-2.84320879, 1811
-2.81377268, 1812
-2.78438520, 1813
-2.75504231, 1814
-2.72574687, 1815
-2.69650960, 1816
-2.66731215, 1817
-2.63816166, 1818
-2.60906267, 1819
-2.58001304, 1820
-2.55100584, 1821
-2.52204609, 1822
-2.49313831, 1823
-2.46427751, 1824
-2.43545914, 1825
-2.40668678, 1826
-2.37797117, 1827
-2.34929347, 1828
-2.32066107, 1829
-2.29207516, 1830
-2.26354456, 1831
-2.23505068, 1832
-2.20660233, 1833
-2.17820907, 1834
-2.14985180, 1835
-2.12153935, 1836
-2.09327364, 1837
-2.06506109, 1838
-2.03688598, 1839
-2.00875401, 1840
-1.98067141, 1841
-1.95263326, 1842
-1.92463541, 1843
-1.89668274, 1844
-1.86877656, 1845
-1.84091473, 1846
-1.81309247, 1847
-1.78531981, 1848
-1.75758469, 1849
-1.72989798, 1850
-1.70224965, 1851
-1.67465019, 1852
-1.64709163, 1853
-1.61957371, 1854
-1.59210205, 1855
-1.56466866, 1856
-1.53728223, 1857
-1.50993371, 1858
-1.48263240, 1859
-1.45536828, 1860
-1.42815042, 1861
-1.40097368, 1862
-1.37383568, 1863
-1.34673882, 1864
-1.31968689, 1865
-1.29267812, 1866
-1.26570511, 1867
-1.23877335, 1868
-1.21188724, 1869
-1.18504071, 1870
-1.15823269, 1871
-1.13146400, 1872
-1.10474467, 1873
-1.07805693, 1874
-1.05140996, 1875
-1.02480197, 1876
-0.99824381, 1877
-0.97171694, 1878
-0.94522923, 1879
-0.91878921, 1880
-0.89238179, 1881
-0.86601329, 1882
-0.83968413, 1883
-0.81340206, 1884
-0.78715116, 1885
-0.76093918, 1886
-0.73477060, 1887
-0.70863962, 1888
-0.68254387, 1889
-0.65648669, 1890
-0.63047624, 1891
-0.60449517, 1892
-0.57855338, 1893
-0.55265409, 1894
-0.52679050, 1895
-0.50096262, 1896
-0.47517136, 1897
-0.44942376, 1898
-0.42371258, 1899
-0.39803389, 1900
-0.37239742, 1901
-0.34679437, 1902
-0.32123107, 1903
-0.29570210, 1904
-0.27021432, 1905
-0.24475846, 1906
-0.21934359, 1907
-0.19396153, 1908
-0.16862018, 1909
-0.14331046, 1910
-0.11804172, 1911
-0.09280860, 1912
-0.06760737, 1913
-0.04244262, 1914
-0.01731736, 1915
0.00777163, 1916
0.03282963, 1917
0.05785154, 1918
0.08283029, 1919
0.10778037, 1920
0.13269672, 1921
0.15757637, 1922
0.18241538, 1923
0.20722601, 1924
0.23200126, 1925
0.25673419, 1926
0.28144103, 1927
0.30611175, 1928
0.33075047, 1929
0.35534334, 1930
0.37991241, 1931
0.40444773, 1932
0.42893958, 1933
0.45340574, 1934
0.47783756, 1935
0.50223601, 1936
0.52659243, 1937
0.55092347, 1938
0.57522053, 1939
0.59947973, 1940
0.62370700, 1941
0.64790434, 1942
0.67206711, 1943
0.69619530, 1944
0.72028905, 1945
0.74435323, 1946
0.76838505, 1947
0.79238087, 1948
0.81634253, 1949
0.84027684, 1950
0.86417544, 1951
0.88804388, 1952
0.91187680, 1953
0.93568075, 1954
0.95944935, 1955
0.98318905, 1956
1.00689459, 1957
1.03056681, 1958
1.05421138, 1959
1.07782471, 1960
1.10140216, 1961
1.12494695, 1962
1.14846516, 1963
1.17194879, 1964
1.19539976, 1965
1.21882367, 1966
1.24221778, 1967
1.26557481, 1968
1.28890252, 1969
1.31220222, 1970
1.33547175, 1971
1.35870290, 1972
1.38191009, 1973
1.40508795, 1974
1.42823410, 1975
1.45134425, 1976
1.47442949, 1977
1.49748588, 1978
1.52050388, 1979
1.54349923, 1980
1.56646490, 1981
1.58939946, 1982
1.61229837, 1983
1.63517332, 1984
1.65801954, 1985
1.68083251, 1986
1.70361626, 1987
1.72637355, 1988
1.74910092, 1989
1.77179599, 1990
1.79446161, 1991
1.81710172, 1992
1.83971226, 1993
1.86229086, 1994
1.88484001, 1995
1.90736413, 1996
1.92985559, 1997
1.95231891, 1998
1.97475624, 1999
-31.31595802, 2000
-31.25377464, 2001
-31.19128036, 2002
-31.12852478, 2003
-31.06551743, 2004
-31.00222588, 2005
-30.93870163, 2006
-30.87493134, 2007
-30.81094360, 2008
-30.74672699, 2009
-30.68230820, 2010
-30.61767769, 2011
-30.55284691, 2012
-30.48783493, 2013
-30.42262077, 2014
-30.35726166, 2015
-30.29172897, 2016
-30.22601700, 2017
-30.16019440, 2018
-30.09418869, 2019
-30.02805901, 2020
-29.96179390, 2021
-29.89542961, 2022
-29.82892799, 2023
-29.76232529, 2024
-29.69562721, 2025
-29.62881279, 2026
-29.56191635, 2027
-29.49493027, 2028
-29.42786980, 2029
-29.36071587, 2030
-29.29350662, 2031
-29.22625732, 2032
-29.15893173, 2033
-29.09156036, 2034
-29.02413940, 2035
-28.95668411, 2036
-28.88917542, 2037
-28.82165718, 2038
-28.75407791, 2039
-28.68651390, 2040
-28.61892509, 2041
-28.55129242, 2042
-28.48368645, 2043
-28.41606903, 2044
-28.34844780, 2045
-28.28082275, 2046
-28.21321678, 2047
-28.14561653, 2048
-28.07802391, 2049
-28.01048660, 2050
-27.94294167, 2051
-27.87541580, 2052
-27.80792999, 2053
-27.74049568, 2054
-27.67306900, 2055
-27.60570145, 2056
-27.53836823, 2057
-27.47107697, 2058
-27.40383148, 2059
-27.33665657, 2060
-27.26953125, 2061
-27.20244408, 2062
-27.13543701, 2063
-27.06848526, 2064
-27.00159454, 2065
-26.93476868, 2066
-26.86801720, 2067
-26.80135727, 2068
-26.73474121, 2069
-26.66820908, 2070
-26.60176277, 2071
-26.53540421, 2072
-26.46911240, 2073
-26.40291023, 2074
-26.33680153, 2075
-26.27077484, 2076
-26.20482635, 2077
-26.13898468, 2078
-26.07324409, 2079
-26.00757980, 2080
-25.94201279, 2081
-25.87657928, 2082
-25.81121063, 2083
-25.74593544, 2084
-25.68078232, 2085
-25.61573792, 2086
-25.55079460, 2087
-25.48594284, 2088
-25.42121506, 2089
-25.35659027, 2090
-25.29208183, 2091
-25.22767067, 2092
-25.16337967, 2093
-25.09921265, 2094
-25.03514099, 2095
-24.97120667, 2096
-24.90736389, 2097
-24.84365463, 2098
-24.78004837, 2099
-24.71657753, 2100
-24.65322113, 2101
-24.58997917, 2102
-24.52687454, 2103
-24.46386719, 2104
-24.40099907, 2105
-24.33823776, 2106
-24.27562523, 2107
-24.21311378, 2108
-24.15074158, 2109
-24.08848190, 2110
-24.02637100, 2111
-23.96436310, 2112
-23.90248489, 2113
-23.84074974, 2114
-23.77912140, 2115
-23.71762466, 2116
-23.65626144, 2117
-23.59503746, 2118
-23.53392601, 2119
-23.47294617, 2120
-23.41211510, 2121
-23.35138702, 2122
-23.29079437, 2123
-23.23034286, 2124
-23.17002869, 2125
-23.10982132, 2126
-23.04975891, 2127
-22.98984146, 2128
-22.93003273, 2129
-22.87035370, 2130
-22.81081963, 2131
-22.75141716, 2132
-22.69213676, 2133
-22.63298416, 2134
-22.57398415, 2135
-22.51509666, 2136
-22.45635033, 2137
-22.39772797, 2138
-22.33924675, 2139
-22.28089333, 2140
-22.22266960, 2141
-22.16458130, 2142
-22.10662842, 2143
-22.04879570, 2144
-21.99109840, 2145
-21.93353653, 2146
-21.87610435, 2147
-21.81880569, 2148
-21.76164246, 2149
-21.70459938, 2150
-21.64769173, 2151
-21.59091187, 2152
-21.53427124, 2153
-21.47775269, 2154
-21.42137527, 2155
-21.36511040, 2156
-21.30898666, 2157
-21.25299072, 2158
-21.19713211, 2159
-21.14140511, 2160
-21.08579636, 2161
-21.03031540, 2162
-20.97496986, 2163
-20.91975403, 2164
-20.86466026, 2165
-20.80969810, 2166
-20.75487137, 2167
-20.70016479, 2168
-20.64558029, 2169
-20.59112740, 2170
-20.53681564, 2171
-20.48261833, 2172
-20.42854309, 2173
-20.37461472, 2174
-20.32079506, 2175
-20.26709557, 2176
-20.21352577, 2177
-20.16009903, 2178
-20.10677719, 2179
-20.05358124, 2180
-20.00052643, 2181
-19.94758224, 2182
-19.89476013, 2183
-19.84205627, 2184
-19.78949738, 2185
-19.73704529, 2186
-19.68471527, 2187
-19.63251495, 2188
-19.58043480, 2189
-19.52847290, 2190
-19.47662926, 2191
-19.42491341, 2192
-19.37332344, 2193
-19.32183838, 2194
-19.27047920, 2195
-19.21924782, 2196
-19.16813087, 2197
-19.11713028, 2198
-19.06625175, 2199
-19.01548767, 2200
-18.96484947, 2201
-18.91431618, 2202
-18.86391258, 2203
-18.81361961, 2204
-18.76344490, 2205
-18.71339035, 2206
-18.66344261, 2207
-18.61361694, 2208
-18.56390572, 2209
-18.51431656, 2210
-18.46483040, 2211
-18.41545486, 2212
-18.36621094, 2213
-18.31706810, 2214
-18.26803970, 2215
-18.21912766, 2216
-18.17033005, 2217
-18.12163925, 2218
-18.07305527, 2219
-18.02459908, 2220
-17.97624016, 2221
-17.92799759, 2222
-17.87985802, 2223
-17.83184242, 2224
-17.78392410, 2225
-17.73611641, 2226
-17.68843460, 2227
-17.64084053, 2228
-17.59336090, 2229
-17.54598618, 2230
-17.49872971, 2231
-17.45157051, 2232
-17.40452003, 2233
-17.35757256, 2234
-17.31074905, 2235
-17.26401520, 2236
-17.21738052, 2237
-17.17086792, 2238
-17.12445831, 2239
-17.07814407, 2240
-17.03193474, 2241
-16.98583031, 2242
-16.93983459, 2243
-16.89393425, 2244
-16.84814453, 2245
-16.80244827, 2246
-16.75686264, 2247
-16.71137047, 2248
-16.66598892, 2249
-16.62070465, 2250
-16.57551956, 2251
-16.53043556, 2252
-16.48544693, 2253
-16.44056702, 2254
-16.39577484, 2255
-16.35109138, 2256
-16.30649948, 2257
-16.26201057, 2258
-16.21762466, 2259
-16.17332268, 2260
-16.12912369, 2261
-16.08502388, 2262
-16.04102707, 2263
-15.99711227, 2264
-15.95329762, 2265
-15.90959072, 2266
-15.86596680, 2267
-15.82243443, 2268
-15.77900028, 2269
-15.73567200, 2270
-15.69242287, 2271
-15.64927197, 2272
-15.60622215, 2273
-15.56325722, 2274
-15.52038002, 2275
-15.47759628, 2276
-15.43492126, 2277
-15.39232159, 2278
-15.34981346, 2279
-15.30739594, 2280
-15.26508427, 2281
-15.22284698, 2282
-15.18070221, 2283
-15.13864994, 2284
-15.09668827, 2285
-15.05481243, 2286
-15.01302624, 2287
-14.97133732, 2288
-14.92972469, 2289
-14.88819885, 2290
-14.84676933, 2291
-14.80542564, 2292
-14.76416492, 2293
-14.72298622, 2294
-14.68190289, 2295
-14.64090538, 2296
-14.59998608, 2297
-14.55916214, 2298
-14.51841450, 2299
-14.47775745, 2300
-14.43717957, 2301
-14.39669037, 2302
-14.35628033, 2303
-14.31596184, 2304
-14.27572346, 2305
-14.23556519, 2306
-14.19548512, 2307
-14.15549755, 2308
-14.11559200, 2309
-14.07576084, 2310
-14.03601074, 2311
-13.99635410, 2312
-13.95676994, 2313
-13.91726398, 2314
-13.87783813, 2315
-13.83850574, 2316
-13.79923916, 2317
-13.76005268, 2318
-13.72094536, 2319
-13.68193245, 2320
-13.64298344, 2321
-13.60411263, 2322
-13.56533432, 2323
-13.52661705, 2324
-13.48798180, 2325
-13.44942474, 2326
-13.41095543, 2327
-13.37255001, 2328
-13.33422184, 2329
-13.29598331, 2330
-13.25780773, 2331
-13.21970558, 2332
-13.18168163, 2333
-13.14374542, 2334
-13.10587025, 2335
-13.06807327, 2336
-13.03035355, 2337
-12.99270821, 2338
-12.95513344, 2339
-12.91763210, 2340
-12.88020897, 2341
-12.84285641, 2342
-12.80557728, 2343
-12.76837158, 2344
-12.73123550, 2345
-12.69417572, 2346
-12.65718365, 2347
-12.62026787, 2348
-12.58341599, 2349
-12.54664421, 2350
-12.50994110, 2351
-12.47330570, 2352
-12.43673897, 2353
-12.40024757, 2354
-12.36382675, 2355
-12.32747173, 2356
-12.29119205, 2357
-12.25497627, 2358
-12.21883202, 2359
-12.18275261, 2360
-12.14674759, 2361
-12.11081123, 2362
-12.07493782, 2363
-12.03913116, 2364
-12.00339794, 2365
-11.96773434, 2366
-11.93212891, 2367
-11.89659309, 2368
-11.86113548, 2369
-11.82573223, 2370
-11.79039478, 2371
-11.75512314, 2372
-11.71993065, 2373
-11.68479061, 2374
-11.64971828, 2375
-11.61472130, 2376
-11.57977581, 2377
-11.54489708, 2378
-11.51008511, 2379
-11.47534752, 2380
-11.44065952, 2381
-11.40604019, 2382
-11.37148476, 2383
-11.33699512, 2384
-11.30256557, 2385
-11.26819801, 2386
-11.23390007, 2387
-11.19966412, 2388
-11.16548157, 2389
-11.13137054, 2390
-11.09731483, 2391
-11.06332684, 2392
-11.02939224, 2393
-10.99552917, 2394
-10.96172333, 2395
-10.92797470, 2396
-10.89428902, 2397
-10.86066628, 2398
-10.82710457, 2399
-10.79359913, 2400
-10.76015949, 2401
-10.72677231, 2402
-10.69345093, 2403
-10.66018295, 2404
-10.62698174, 2405
-10.59383392, 2406
-10.56074905, 2407
-10.52772141, 2408
-10.49475098, 2409
-10.46183586, 2410
-10.42898273, 2411
-10.39618874, 2412
-10.36344910, 2413
-10.33076668, 2414
-10.29814911, 2415
-10.26558113, 2416
-10.23307037, 2417
-10.20061493, 2418
-10.16822815, 2419
-10.13588428, 2420
-10.10359859, 2421
-10.07137871, 2422
-10.03920555, 2423
-10.00708961, 2424
-9.97502708, 2425
-9.94303131, 2426
-9.91107750, 2427
-9.87918186, 2428
-9.84735107, 2429
-9.81556320, 2430
-9.78382969, 2431
-9.75215340, 2432
-9.72053623, 2433
-9.68896675, 2434
-9.65745163, 2435
-9.62599564, 2436
-9.59458923, 2437
-9.56323528, 2438
-9.53192902, 2439
-9.50068569, 2440
-9.46949387, 2441
-9.43834686, 2442
-9.40725708, 2443
-9.37622166, 2444
-9.34523964, 2445
-9.31430531, 2446
-9.28342438, 2447
-9.25259304, 2448
-9.22181797, 2449
-9.19108772, 2450
-9.16041374, 2451
-9.12978745, 2452
-9.09921646, 2453
-9.06869507, 2454
-9.03821945, 2455
-9.00779533, 2456
-8.97742558, 2457
-8.94710732, 2458
-8.91683197, 2459
-8.88660526, 2460
-8.85644054, 2461
-8.82631493, 2462
-8.79624081, 2463
-8.76621723, 2464
-8.73624516, 2465
-8.70631313, 2466
-8.67643356, 2467
-8.64661217, 2468
-8.61682701, 2469
-8.58709145, 2470
-8.55740643, 2471
-8.52777576, 2472
-8.49818325, 2473
-8.46864033, 2474
-8.43915367, 2475
-8.40970612, 2476
-8.38030243, 2477
-8.35094833, 2478
-8.32164955, 2479
-8.29238987, 2480
-8.26317692, 2481
-8.23400688, 2482
-8.20489502, 2483
-8.17582130, 2484
-8.14679337, 2485
-8.11781406, 2486
-8.08888245, 2487
-8.05999088, 2488
-8.03114510, 2489
-8.00234985, 2490
-7.97359943, 2491
-7.94489002, 2492
-7.91622925, 2493
-7.88761044, 2494
-7.85904026, 2495
-7.83051062, 2496
-7.80202961, 2497
-7.77358580, 2498
-7.74519396, 2499
-7.71684599, 2500
-7.68853664, 2501
-7.66027641, 2502
-7.63205528, 2503
