-27.87363434, 7519
-27.91052246, 7520
-27.94763374, 7521
-27.98488808, 7522
-28.02231789, 7523
-28.05992317, 7524
-28.09772873, 7525
-28.13569069, 7526
-28.17388344, 7527
-28.21224403, 7528
-28.25078964, 7529
-28.28950691, 7530
-28.32842255, 7531
-28.36756897, 7532
-28.40686607, 7533
-28.44639587, 7534
-28.48610687, 7535
-28.52599907, 7536
-28.56611633, 7537
-28.60646248, 7538
-28.64696884, 7539
-28.68769455, 7540
-28.72865486, 7541
-28.76979446, 7542
-28.81118584, 7543
-28.85277557, 7544
-28.89459419, 7545
-28.93659973, 7546
-28.97887039, 7547
-29.02134323, 7548
-29.06407356, 7549
-29.10702896, 7550
-29.15018082, 7551
-29.19358063, 7552
-29.23725510, 7553
-29.28116989, 7554
-29.32524490, 7555
-29.36961937, 7556
-29.41428375, 7557
-29.45913315, 7558
-29.50427818, 7559
-29.54967499, 7560
-29.59526062, 7561
-29.64116859, 7562
-29.68736458, 7563
-29.73377609, 7564
-29.78050423, 7565
-29.82748222, 7566
-29.87473297, 7567
-29.92225838, 7568
-29.97007751, 7569
-30.01814651, 7570
-30.06659508, 7571
-30.11526871, 7572
-30.16421509, 7573
-30.21350670, 7574
-30.26311111, 7575
-30.31296921, 7576
-30.36314964, 7577
-30.41366959, 7578
-30.46453857, 7579
-30.51564026, 7580
-30.56714821, 7581
-30.61896324, 7582
-30.67108917, 7583
-30.72354507, 7584
-30.77637672, 7585
-30.82952881, 7586
-30.88302803, 7587
-30.93689728, 7588
-30.99113464, 7589
-31.04568100, 7590
-31.10069656, 7591
-31.15600967, 7592
-31.21171761, 7593
-31.26781845, 7594
-31.32424927, 7595
-31.38108444, 7596
-31.43841171, 7597
-31.49606323, 7598
-31.55413628, 7599
-31.61266136, 7600
-31.67152214, 7601
-31.73090363, 7602
-31.79065704, 7603
-31.85086250, 7604
-31.91154861, 7605
-31.97264481, 7606
-32.03423309, 7607
-32.09626007, 7608
-32.15877914, 7609
-32.22176743, 7610
-32.28519821, 7611
-32.34915924, 7612
-32.41365814, 7613
-32.47859573, 7614
-32.54411316, 7615
-32.61012650, 7616
-32.67660522, 7617
-32.74374771, 7618
-32.81134796, 7619
-32.87950134, 7620
-32.94828415, 7621
-33.01766205, 7622
-33.08746338, 7623
-33.15803909, 7624
-33.22916794, 7625
-33.30083466, 7626
-33.37322235, 7627
-33.44621658, 7628
-33.51977921, 7629
-33.59412384, 7630
-33.66910553, 7631
-33.74473953, 7632
-33.82101440, 7633
-33.89809418, 7634
-33.97594070, 7635
-34.05430603, 7636
-34.13359833, 7637
-34.21362305, 7638
-34.29430771, 7639
-34.37593842, 7640
-34.45840073, 7641
-34.54143143, 7642
-34.62548828, 7643
-34.71036530, 7644
-34.79602051, 7645
-34.88264847, 7646
-34.97029114, 7647
-35.05867767, 7648
-35.14809799, 7649
-35.23841476, 7650
-35.32983398, 7651
-35.42216110, 7652
-35.51554489, 7653
-35.60990906, 7654
-35.70540619, 7655
-35.80209351, 7656
-35.89970779, 7657
-35.99859619, 7658
-36.09865189, 7659
-36.19994354, 7660
-36.30233002, 7661
-36.40610504, 7662
-36.51110458, 7663
-36.61738586, 7664
-36.72516251, 7665
-36.83418655, 7666
-36.94462967, 7667
-37.05668259, 7668
-37.17016220, 7669
-37.28510284, 7670
-37.40177917, 7671
-37.52008820, 7672
-37.63990784, 7673
-37.76152039, 7674
-37.88490677, 7675
-38.01014709, 7676
-38.13718414, 7677
-38.26627350, 7678
-38.39722443, 7679
-38.53030777, 7680
-38.66537857, 7681
-38.80280304, 7682
-38.94230652, 7683
-39.08436203, 7684
-39.22882843, 7685
-39.37554169, 7686
-39.52487946, 7687
-39.67722321, 7688
-39.83193588, 7689
-39.98960876, 7690
-40.15024567, 7691
-40.31402206, 7692
-40.48094177, 7693
-40.65135956, 7694
-40.82489777, 7695
-41.00221252, 7696
-41.18345642, 7697
-41.36832428, 7698
-41.55745697, 7699
-41.75079727, 7700
-41.94866943, 7701
-42.15122604, 7702
-42.35855103, 7703
-42.57108307, 7704
-42.78908539, 7705
-43.01277542, 7706
-43.24230576, 7707
-43.47837448, 7708
-43.72088623, 7709
-43.97068024, 7710
-44.22762299, 7711
-44.49275208, 7712
-44.76612854, 7713
-45.04858017, 7714
-45.34062195, 7715
-45.64302444, 7716
-45.95623398, 7717
-46.28127289, 7718
-46.61927032, 7719
-46.97050095, 7720
-47.33749771, 7721
-47.72043610, 7722
-48.12077332, 7723
-48.54087830, 7724
-48.98262405, 7725
-49.44774246, 7726
-49.93999481, 7727
-50.46183014, 7728
-51.01647949, 7729
-51.60976410, 7730
-52.24698639, 7731
-52.93376923, 7732
-53.68155670, 7733
-54.49873352, 7734
-55.40146255, 7735
-56.40970230, 7736
-57.55014038, 7737
-58.86509323, 7738
-60.41308594, 7739
-62.30080032, 7740
-64.71876526, 7741
-68.07461548, 7742
-73.63539886, 7743
-93.24853516, 7744
-75.66363525, 7745
-69.08914185, 7746
-65.38641357, 7747
-62.80072784, 7748
-60.80795288, 7749
-59.18813324, 7750
-57.82303238, 7751
-56.64397812, 7752
-55.60506821, 7753
-54.67809677, 7754
-53.83905411, 7755
-53.07466888, 7756
-52.37171555, 7757
-51.72081757, 7758
-51.11550140, 7759
-50.55033112, 7760
-50.01839066, 7761
-49.51730728, 7762
-49.04327011, 7763
-48.59418869, 7764
-48.16691971, 7765
-47.75930786, 7766
-47.37033844, 7767
-46.99745560, 7768
-46.64015198, 7769
-46.29707336, 7770
-45.96641541, 7771
-45.64818573, 7772
-45.34091187, 7773
-45.04432297, 7774
-44.75717163, 7775
-44.47921371, 7776
-44.20995331, 7777
-43.94846344, 7778
-43.69485855, 7779
-43.44837189, 7780
-43.20816040, 7781
-42.97492599, 7782
-42.74736023, 7783
-42.52581787, 7784
-42.30978012, 7785
-42.09885406, 7786
-41.89261627, 7787
-41.69115448, 7788
-41.49456406, 7789
-41.30197144, 7790
-41.11355209, 7791
-40.92930603, 7792
-40.74861145, 7793
-40.57153702, 7794
-40.39817047, 7795
-40.22818756, 7796
-40.06121063, 7797
-39.89748383, 7798
-39.73669052, 7799
-39.57862091, 7800
-39.42371368, 7801
-39.27128220, 7802
-39.12143326, 7803
-38.97412872, 7804
-38.82918930, 7805
-38.68667221, 7806
-38.54640961, 7807
-38.40824890, 7808
-38.27233887, 7809
-38.13847733, 7810
-38.00664902, 7811
-37.87667084, 7812
-37.74872589, 7813
-37.62248611, 7814
-37.49805069, 7815
-37.37525940, 7816
-37.25436783, 7817
-37.13491058, 7818
-37.01715088, 7819
-36.90096283, 7820
-36.78627777, 7821
-36.67287064, 7822
-36.56124115, 7823
-36.45075226, 7824
-36.34161758, 7825
-36.23403931, 7826
-36.12754440, 7827
-36.02233887, 7828
-35.91852188, 7829
-35.81583405, 7830
-35.71425247, 7831
-35.61394119, 7832
-35.51464844, 7833
-35.41644669, 7834
-35.31946564, 7835
-35.22340393, 7836
-35.12845612, 7837
-35.03450394, 7838
-34.94152832, 7839
-34.84944916, 7840
-34.75836945, 7841
-34.66828537, 7842
-34.57904434, 7843
-34.49065781, 7844
-34.40324020, 7845
-34.31658936, 7846
-34.23079300, 7847
-34.14591217, 7848
-34.06172943, 7849
-33.97834778, 7850
-33.89583969, 7851
-33.81400299, 7852
-33.73290634, 7853
-33.65261078, 7854
-33.57305145, 7855
-33.49414063, 7856
-33.41600800, 7857
-33.33847809, 7858
-33.26161194, 7859
-33.18542099, 7860
-33.10991669, 7861
-33.03501511, 7862
-32.96082306, 7863
-32.88712311, 7864
-32.81404114, 7865
-32.74156952, 7866
-32.66978836, 7867
-32.59850311, 7868
-32.52775955, 7869
-32.45767212, 7870
-32.38806152, 7871
-32.31897736, 7872
-32.25052643, 7873
-32.18248749, 7874
-32.11497498, 7875
-32.04806519, 7876
-31.98156548, 7877
-31.91556931, 7878
-31.85011292, 7879
-31.78512573, 7880
-31.72058105, 7881
-31.65655136, 7882
-31.59295082, 7883
-31.52977371, 7884
-31.46709251, 7885
-31.40480232, 7886
-31.34295464, 7887
-31.28158379, 7888
-31.22062492, 7889
-31.16003227, 7890
-31.09988022, 7891
-31.04014206, 7892
-30.98079300, 7893
-30.92181015, 7894
-30.86327744, 7895
-30.80510330, 7896
-30.74729729, 7897
-30.68990898, 7898
-30.63281059, 7899
-30.57608414, 7900
-30.51979256, 7901
-30.46381378, 7902
-30.40821266, 7903
-30.35294533, 7904
-30.29799461, 7905
-30.24337387, 7906
-30.18915939, 7907
-30.13520050, 7908
-30.08160591, 7909
-30.02832222, 7910
-29.97534943, 7911
-29.92271233, 7912
-29.87036133, 7913
-29.81832314, 7914
-29.76656342, 7915
-29.71520424, 7916
-29.66403961, 7917
-29.61320496, 7918
-29.56266403, 7919
-29.51238632, 7920
-29.46237946, 7921
-29.41270828, 7922
-29.36330414, 7923
-29.31416321, 7924
-29.26528549, 7925
-29.21667862, 7926
-29.16829872, 7927
-29.12025833, 7928
-29.07247162, 7929
-29.02485657, 7930
-28.97751617, 7931
-28.93051910, 7932
-28.88370323, 7933
-28.83718109, 7934
-28.79079056, 7935
-28.74476433, 7936
-28.69887924, 7937
-28.65330505, 7938
-28.60791397, 7939
-28.56278610, 7940
-28.51790619, 7941
-28.47321510, 7942
-28.42875290, 7943
-28.38454437, 7944
-28.34046364, 7945
-28.29672813, 7946
-28.25313187, 7947
-28.20973969, 7948
-28.16657639, 7949
-28.12361145, 7950
-28.08093834, 7951
-28.03840828, 7952
-27.99607277, 7953
-27.95389175, 7954
-27.91205406, 7955
-27.87025261, 7956
-27.82870102, 7957
-27.78743744, 7958
-27.74630356, 7959
-27.70528984, 7960
-27.66456795, 7961
-27.62397575, 7962
-27.58359528, 7963
-27.54341316, 7964
-27.50331879, 7965
-27.46345711, 7966
-27.42387772, 7967
-27.38430405, 7968
-27.34506989, 7969
-27.30585480, 7970
-27.26692390, 7971
-27.22810745, 7972
-27.18953323, 7973
-27.15103531, 7974
-27.11282730, 7975
-27.07469177, 7976
-27.03674507, 7977
-26.99892998, 7978
-26.96130371, 7979
-26.92383575, 7980
-26.88647270, 7981
-26.84932709, 7982
-26.81235123, 7983
-26.77549744, 7984
-26.73883438, 7985
-26.70224762, 7986
-26.66586876, 7987
-26.62968636, 7988
-26.59358788, 7989
-26.55759430, 7990
-26.52183533, 7991
-26.48619080, 7992
-26.45067215, 7993
-26.41531944, 7994
-26.38011932, 7995
-26.34505272, 7996
-26.31006241, 7997
-26.27526474, 7998
-26.24062729, 7999
-26.20609474, 8000
-26.17172241, 8001
-26.13744354, 8002
-26.10332870, 8003
-26.06935883, 8004
-26.03549004, 8005
-26.00174141, 8006
-25.96816635, 8007
-25.93469810, 8008
-25.90134048, 8009
-25.86812973, 8010
-25.83502579, 8011
-25.80206680, 8012
-25.76923180, 8013
-25.73651123, 8014
-25.70390320, 8015
-25.67143631, 8016
-25.63908005, 8017
-25.60681915, 8018
-25.57471275, 8019
-25.54270554, 8020
-25.51079559, 8021
-25.47906113, 8022
-25.44738579, 8023
-25.41582298, 8024
-25.38440514, 8025
-25.35308075, 8026
-25.32185745, 8027
-25.29076767, 8028
-25.25978851, 8029
-25.22891045, 8030
-25.19811249, 8031
-25.16746902, 8032
-25.13690758, 8033
-25.10643387, 8034
-25.07611275, 8035
-25.04586983, 8036
-25.01572037, 8037
-24.98569679, 8038
-24.95575714, 8039
-24.92591095, 8040
-24.89618492, 8041
-24.86654282, 8042
-24.83701324, 8043
-24.80759621, 8044
-24.77827263, 8045
-24.74902153, 8046
-24.71989441, 8047
-24.69082832, 8048
-24.66189384, 8049
-24.63301468, 8050
-24.60427094, 8051
-24.57559776, 8052
-24.54701996, 8053
-24.51855087, 8054
-24.49015045, 8055
-24.46185112, 8056
-24.43365288, 8057
-24.40553665, 8058
-24.37750244, 8059
-24.34957504, 8060
-24.32172966, 8061
-24.29393959, 8062
-24.26628876, 8063
-24.23869133, 8064
-24.21118927, 8065
-24.18378448, 8066
-24.15642929, 8067
-24.12918472, 8068
-24.10202980, 8069
-24.07493782, 8070
-24.04794312, 8071
-24.02103615, 8072
-23.99419785, 8073
-23.96744156, 8074
-23.94076157, 8075
-23.91418457, 8076
-23.88766861, 8077
-23.86122894, 8078
-23.83489418, 8079
-23.80860901, 8080
-23.78240204, 8081
-23.75629616, 8082
-23.73024750, 8083
-23.70427704, 8084
-23.67839622, 8085
-23.65258026, 8086
-23.62683105, 8087
-23.60118866, 8088
-23.57559967, 8089
-23.55005264, 8090
-23.52463722, 8091
-23.49926376, 8092
-23.47395706, 8093
-23.44874573, 8094
-23.42358589, 8095
-23.39849854, 8096
-23.37349892, 8097
-23.34855652, 8098
-23.32368469, 8099
-23.29890442, 8100
-23.27415848, 8101
-23.24949265, 8102
-23.22490311, 8103
-23.20038033, 8104
-23.17591095, 8105
-23.15151405, 8106
-23.12719154, 8107
-23.10293579, 8108
-23.07875061, 8109
-23.05464554, 8110
-23.03056908, 8111
-23.00656891, 8112
-22.98265648, 8113
-22.95879364, 8114
-22.93498230, 8115
-22.91124344, 8116
-22.88758278, 8117
-22.86395264, 8118
-22.84041405, 8119
-22.81694031, 8120
-22.79349899, 8121
-22.77014923, 8122
-22.74686432, 8123
-22.72360229, 8124
-22.70044136, 8125
-22.67731476, 8126
-22.65423965, 8127
-22.63125420, 8128
-22.60832214, 8129
-22.58543015, 8130
-22.56259918, 8131
-22.53986359, 8132
-22.51716423, 8133
-22.49450493, 8134
-22.47193146, 8135
-22.44938850, 8136
-22.42690277, 8137
-22.40450668, 8138
-22.38214493, 8139
-22.35982704, 8140
-22.33759308, 8141
-22.31538963, 8142
-22.29325485, 8143
-22.27117729, 8144
-22.24915695, 8145
-22.22717094, 8146
-22.20525932, 8147
-22.18338394, 8148
-22.16157150, 8149
-22.13983345, 8150
-22.11812210, 8151
-22.09646034, 8152
-22.07485580, 8153
-22.05331421, 8154
-22.03182220, 8155
-22.01036644, 8156
-21.98899841, 8157
-21.96763992, 8158
-21.94633484, 8159
-21.92511368, 8160
-21.90391922, 8161
-21.88278961, 8162
-21.86170387, 8163
-21.84066391, 8164
-21.81967163, 8165
-21.79875374, 8166
-21.77785110, 8167
-21.75700188, 8168
-21.73621178, 8169
-21.71546745, 8170
-21.69477081, 8171
-21.67413712, 8172
-21.65352631, 8173
-21.63297272, 8174
-21.61247063, 8175
-21.59201813, 8176
-21.57159615, 8177
-21.55125046, 8178
-21.53092384, 8179
-21.51063919, 8180
-21.49041748, 8181
-21.47023773, 8182
-21.45010376, 8183
-21.43001366, 8184
-21.40997887, 8185
-21.38997269, 8186
-21.37001228, 8187
-21.35010529, 8188
-21.33024216, 8189
-21.31042480, 8190
-21.29064751, 8191
-21.27090836, 8192
-21.25120926, 8193
-21.23158264, 8194
-21.21196556, 8195
-21.19240189, 8196
-21.17288971, 8197
-21.15340805, 8198
-21.13397980, 8199
-21.11459541, 8200
-21.09523964, 8201
-21.07593346, 8202
-21.05667496, 8203
-21.03744316, 8204
-21.01825905, 8205
-20.99911118, 8206
-20.98002243, 8207
-20.96095848, 8208
-20.94194221, 8209
-20.92297363, 8210
-20.90401649, 8211
-20.88512039, 8212
-20.86626816, 8213
-20.84744644, 8214
-20.82866478, 8215
-20.80992508, 8216
-20.79121399, 8217
-20.77254868, 8218
-20.75395203, 8219
-20.73535156, 8220
-20.71680069, 8221
-20.69829941, 8222
-20.67983818, 8223
-20.66139221, 8224
-20.64300919, 8225
-20.62464714, 8226
-20.60631561, 8227
-20.58805275, 8228
-20.56980133, 8229
-20.55158424, 8230
-20.53343010, 8231
-20.51529312, 8232
-20.49720001, 8233
-20.47913361, 8234
-20.46112061, 8235
-20.44313431, 8236
-20.42517853, 8237
-20.40725899, 8238
-20.38938904, 8239
-20.37153435, 8240
-20.35373688, 8241
-20.33595657, 8242
-20.31821060, 8243
-20.30051804, 8244
-20.28284836, 8245
-20.26521301, 8246
-20.24762344, 8247
-20.23005295, 8248
-20.21250725, 8249
-20.19502640, 8250
-20.17755890, 8251
-20.16013145, 8252
-20.14274979, 8253
-20.12538528, 8254
-20.10805893, 8255
-20.09076691, 8256
-20.07349777, 8257
-20.05627441, 8258
-20.03908157, 8259
-20.02191544, 8260
-20.00478363, 8261
-19.98768044, 8262
-19.97062492, 8263
-19.95359993, 8264
-19.93660736, 8265
-19.91964722, 8266
-19.90269661, 8267
-19.88579178, 8268
-19.86893082, 8269
-19.85209274, 8270
-19.83527374, 8271
-19.81851196, 8272
-19.80175972, 8273
-19.78503990, 8274
-19.76836395, 8275
-19.75172043, 8276
-19.73508644, 8277
-19.71850586, 8278
-19.70192719, 8279
-19.68540955, 8280
-19.66891861, 8281
-19.65243340, 8282
-19.63599396, 8283
-19.61957741, 8284
-19.60321617, 8285
-19.58687019, 8286
-19.57053947, 8287
-19.55426407, 8288
-19.53798485, 8289
-19.52176285, 8290
-19.50556183, 8291
-19.48938942, 8292
-19.47323227, 8293
-19.45713806, 8294
-19.44104576, 8295
-19.42498207, 8296
-19.40896225, 8297
-19.39295387, 8298
-19.37697983, 8299
-19.36104774, 8300
-19.34514618, 8301
-19.32924461, 8302
-19.31339645, 8303
-19.29755783, 8304
-19.28174782, 8305
-19.26598549, 8306
-19.25023270, 8307
-19.23450851, 8308
-19.21882248, 8309
-19.20314598, 8310
-19.18750572, 8311
-19.17189598, 8312
-19.15631866, 8313
-19.14076233, 8314
-19.12522125, 8315
-19.10972595, 8316
-19.09424400, 8317
-19.07879639, 8318
-19.06336975, 8319
-19.04797363, 8320
-19.03260422, 8321
-19.01726151, 8322
-19.00193977, 8323
-18.98664665, 8324
-18.97138214, 8325
-18.95614433, 8326
-18.94091606, 8327
-18.92573357, 8328
-18.91056252, 8329
-18.89542770, 8330
-18.88031387, 8331
-18.86522675, 8332
-18.85017014, 8333
-18.83512878, 8334
-18.82011223, 8335
-18.80512428, 8336
-18.79015350, 8337
-18.77523041, 8338
-18.76031113, 8339
-18.74541855, 8340
-18.73055840, 8341
-18.71571541, 8342
-18.70089340, 8343
-18.68610191, 8344
-18.67134666, 8345
-18.65659142, 8346
-18.64188385, 8347
-18.62718201, 8348
-18.61250687, 8349
-18.59786797, 8350
-18.58324814, 8351
-18.56864166, 8352
-18.55407333, 8353
-18.53951645, 8354
-18.52498245, 8355
-18.51049042, 8356
-18.49600601, 8357
-18.48154068, 8358
-18.46711349, 8359
-18.45269012, 8360
-18.43829346, 8361
-18.42392731, 8362
-18.40959167, 8363
-18.39526939, 8364
-18.38095856, 8365
-18.36669159, 8366
-18.35244370, 8367
-18.33820152, 8368
-18.32399750, 8369
-18.30980682, 8370
-18.29564857, 8371
-18.28151321, 8372
-18.26739120, 8373
-18.25328445, 8374
-18.23921013, 8375
-18.22514915, 8376
-18.21113586, 8377
-18.19712830, 8378
-18.18313217, 8379
-18.16916466, 8380
-18.15521622, 8381
-18.14129448, 8382
-18.12739563, 8383
-18.11351013, 8384
-18.09964752, 8385
-18.08581352, 8386
-18.07199478, 8387
-18.05820656, 8388
-18.04441833, 8389
-18.03067207, 8390
-18.01694489, 8391
-18.00322151, 8392
-17.98953819, 8393
-17.97587585, 8394
-17.96221161, 8395
-17.94858551, 8396
-17.93497849, 8397
-17.92139244, 8398
-17.90781975, 8399
-17.89427567, 8400
-17.88074684, 8401
-17.86724091, 8402
-17.85375214, 8403
-17.84029770, 8404
-17.82684326, 8405
-17.81342125, 8406
-17.80000496, 8407
-17.78661919, 8408
-17.77325249, 8409
-17.75991631, 8410
-17.74657822, 8411
-17.73328018, 8412
-17.71997833, 8413
-17.70672035, 8414
-17.69346428, 8415
-17.68023872, 8416
-17.66702843, 8417
-17.65382957, 8418
-17.64066315, 8419
-17.62750244, 8420
-17.61437225, 8421
-17.60126305, 8422
-17.58817101, 8423
-17.57508850, 8424
-17.56203842, 8425
-17.54900742, 8426
-17.53597641, 8427
-17.52298546, 8428
-17.50999451, 8429
-17.49702644, 8430
-17.48408890, 8431
-17.47116470, 8432
-17.45824814, 8433
-17.44537544, 8434
-17.43249512, 8435
-17.41963577, 8436
-17.40681076, 8437
-17.39397812, 8438
-17.38118935, 8439
-17.36839867, 8440
-17.35565186, 8441
-17.34290886, 8442
-17.33017159, 8443
-17.31746483, 8444
-17.30477715, 8445
-17.29209900, 8446
-17.27944946, 8447
-17.26681137, 8448
-17.25420189, 8449
-17.24159622, 8450
-17.22901917, 8451
-17.21643639, 8452
-17.20390320, 8453
-17.19136047, 8454
-17.17885208, 8455
-17.16635323, 8456
-17.15387344, 8457
-17.14141464, 8458
-17.12897301, 8459
-17.11654282, 8460
-17.10413742, 8461
-17.09173584, 8462
-17.07935905, 8463
-17.06699944, 8464
-17.05465698, 8465
-17.04233170, 8466
-17.03001404, 8467
-17.01771927, 8468
-17.00545502, 8469
-16.99320030, 8470
-16.98094940, 8471
-16.96872520, 8472
-16.95651817, 8473
-16.94433212, 8474
-16.93215179, 8475
-16.91998863, 8476
-16.90784454, 8477
-16.89572716, 8478
-16.88360596, 8479
-16.87151909, 8480
-16.85943604, 8481
-16.84737396, 8482
-16.83533096, 8483
-16.82329941, 8484
-16.81128502, 8485
-16.79928970, 8486
-16.78730965, 8487
-16.77534103, 8488
-16.76338768, 8489
-16.75145912, 8490
-16.73953819, 8491
-16.72763443, 8492
-16.71574020, 8493
-16.70388222, 8494
-16.69202042, 8495
-16.68017769, 8496
-16.66835785, 8497
-16.65655136, 8498
-16.64474869, 8499
-16.63297462, 8500
-16.62121582, 8501
-16.60946274, 8502
-16.59773636, 8503
-16.58601761, 8504
-16.57430840, 8505
-16.56263542, 8506
-16.55095863, 8507
-16.53929901, 8508
-16.52766228, 8509
-16.51603889, 8510
-16.50442314, 8511
-16.49282646, 8512
-16.48125076, 8513
-16.46967888, 8514
-16.45813179, 8515
-16.44659805, 8516
-16.43506813, 8517
-16.42357063, 8518
-16.41207695, 8519
-16.40060043, 8520
-16.38913345, 8521
-16.37768364, 8522
-16.36625862, 8523
-16.35483551, 8524
-16.34343338, 8525
-16.33204269, 8526
-16.32065964, 8527
-16.30930138, 8528
-16.29795837, 8529
-16.28662491, 8530
-16.27530861, 8531
-16.26400375, 8532
-16.25270462, 8533
-16.24143982, 8534
-16.23017311, 8535
-16.21892357, 8536
-16.20769882, 8537
-16.19647598, 8538
-16.18526840, 8539
-16.17407990, 8540
-16.16290665, 8541
-16.15173149, 8542
-16.14059448, 8543
-16.12945366, 8544
-16.11833000, 8545
-16.10721970, 8546
-16.09612274, 8547
-16.08504868, 8548
-16.07397079, 8549
-16.06292152, 8550
-16.05188179, 8551
-16.04085541, 8552
-16.02984810, 8553
-16.01884079, 8554
-16.00785446, 8555
-15.99689579, 8556
-15.98593140, 8557
-15.97497749, 8558
-15.96405506, 8559
-15.95313168, 8560
-15.94223499, 8561
-15.93134117, 8562
-15.92046261, 8563
-15.90958786, 8564
-15.89874268, 8565
-15.88790417, 8566
-15.87707901, 8567
-15.86627007, 8568
-15.85546875, 8569
-15.84467793, 8570
-15.83389091, 8571
-15.82313919, 8572
-15.81239510, 8573
-15.80165005, 8574
-15.79094124, 8575
-15.78021812, 8576
-15.76953125, 8577
-15.75885677, 8578
-15.74817181, 8579
-15.73751354, 8580
-15.72686768, 8581
-15.71623611, 8582
-15.70561504, 8583
-15.69501114, 8584
-15.68441200, 8585
-15.67382813, 8586
-15.66326332, 8587
-15.65269852, 8588
-15.64215660, 8589
-15.63163662, 8590
-15.62110043, 8591
-15.61058998, 8592
-15.60009956, 8593
-15.58961773, 8594
-15.57914543, 8595
-15.56869507, 8596
-15.55824471, 8597
-15.54780388, 8598
-15.53738213, 8599
-15.52698517, 8600
-15.51658154, 8601
-15.50620270, 8602
-15.49581337, 8603
-15.48546219, 8604
-15.47511101, 8605
-15.46478271, 8606
-15.45443726, 8607
-15.44412422, 8608
-15.43382549, 8609
-15.42354012, 8610
-15.41325569, 8611
-15.40301323, 8612
-15.39274406, 8613
-15.38249779, 8614
-15.37227154, 8615
-15.36206150, 8616
-15.35185337, 8617
-15.34166431, 8618
-15.33147049, 8619
-15.32129669, 8620
-15.31114769, 8621
-15.30099773, 8622
-15.29085159, 8623
-15.28072834, 8624
-15.27061844, 8625
-15.26052666, 8626
-15.25041962, 8627
-15.24035072, 8628
-15.23028278, 8629
-15.22021866, 8630
-15.21017075, 8631
-15.20014858, 8632
-15.19011497, 8633
-15.18011284, 8634
-15.17010212, 8635
-15.16012001, 8636
-15.15015793, 8637
-15.14018822, 8638
-15.13021469, 8639
-15.12028885, 8640
-15.11035347, 8641
-15.10043716, 8642
-15.09052658, 8643
-15.08061790, 8644
-15.07074165, 8645
-15.06086731, 8646
-15.05099773, 8647
-15.04115009, 8648
-15.03129101, 8649
-15.02146244, 8650
-15.01163483, 8651
-15.00182152, 8652
-14.99202251, 8653
-14.98224735, 8654
-14.97245598, 8655
-14.96268654, 8656
-14.95293427, 8657
-14.94317913, 8658
-14.93345356, 8659
-14.92373466, 8660
-14.91401768, 8661
-14.90431404, 8662
-14.89462376, 8663
-14.88494492, 8664
-14.87528324, 8665
-14.86561966, 8666
-14.85595322, 8667
-14.84632587, 8668
-14.83670044, 8669
-14.82709980, 8670
-14.81751633, 8671
-14.80793762, 8672
-14.79837227, 8673
-14.78883266, 8674
-14.77929306, 8675
-14.76978779, 8676
-14.76028061, 8677
-14.75080490, 8678
-14.74133015, 8679
-14.73187923, 8680
-14.72244740, 8681
-14.71301460, 8682
-14.70360279, 8683
-14.69421387, 8684
-14.68482876, 8685
-14.67546463, 8686
-14.66611385, 8687
-14.65677261, 8688
-14.64744663, 8689
-14.63814259, 8690
-14.62884331, 8691
-14.61956787, 8692
-14.61030769, 8693
-14.60104752, 8694
-14.59180927, 8695
-14.58258724, 8696
-14.57338333, 8697
-14.56418514, 8698
-14.55500793, 8699
-14.54583645, 8700
-14.53668404, 8701
-14.52754784, 8702
-14.51842308, 8703
-14.50930500, 8704
-14.50020599, 8705
-14.49112701, 8706
-14.48204899, 8707
-14.47299576, 8708
-14.46395874, 8709
-14.45492268, 8710
-14.44589996, 8711
-14.43690395, 8712
-14.42791843, 8713
-14.41893768, 8714
-14.40998173, 8715
-14.40102386, 8716
-14.39208794, 8717
-14.38316917, 8718
-14.37425804, 8719
-14.36536312, 8720
-14.35648346, 8721
-14.34760666, 8722
-14.33874893, 8723
-14.32990551, 8724
-14.32107830, 8725
-14.31225681, 8726
-14.30344677, 8727
-14.29466248, 8728
-14.28588104, 8729
-14.27710915, 8730
-14.26836109, 8731
-14.25961304, 8732
-14.25087929, 8733
-14.24216652, 8734
-14.23346710, 8735
-14.22477531, 8736
-14.21610069, 8737
-14.20742798, 8738
-14.19877148, 8739
-14.19013786, 8740
-14.18150902, 8741
-14.17288876, 8742
-14.16429043, 8743
-14.15569496, 8744
-14.14710903, 8745
-14.13855171, 8746
-14.12999916, 8747
-14.12144756, 8748
-14.11291885, 8749
-14.10440063, 8750
-14.09589386, 8751
-14.08740234, 8752
-14.07891464, 8753
-14.07043839, 8754
-14.06197739, 8755
-14.05353546, 8756
-14.04510403, 8757
-14.03667545, 8758
-14.02826500, 8759
-14.01986122, 8760
-14.01146984, 8761
-14.00310326, 8762
-13.99473286, 8763
-13.98638535, 8764
-13.97803879, 8765
-13.96971226, 8766
-13.96139240, 8767
-13.95308590, 8768
-13.94478798, 8769
-13.93649960, 8770
-13.92822742, 8771
-13.91996002, 8772
-13.91171455, 8773
-13.90348053, 8774
-13.89524841, 8775
-13.88703251, 8776
-13.87882805, 8777
-13.87063408, 8778
-13.86244392, 8779
-13.85427284, 8780
-13.84611130, 8781
-13.83796120, 8782
-13.82982731, 8783
-13.82169914, 8784
-13.81357670, 8785
-13.80547047, 8786
-13.79737854, 8787
-13.78928757, 8788
-13.78121853, 8789
-13.77315712, 8790
